"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.18011,0.000104,0.088104,2.4317,0,0,0,1,1,0.0052161,0.00071113,3.9592e-06,-5.1872e-05,0.66426,0.023491,0.00013103,-0.0017146
0.18211,0.000104,0.088104,2.4293,0,0,0,1,1,0.0050978,0.00068973,3.1172e-06,-4.3964e-05,0.66186,0.022784,0.00010318,-0.0014538
0.1841,0.000104,0.088104,2.4268,0,0,0,1,1,0.0050358,0.00067007,5.2838e-07,-3.1797e-05,0.6594,0.022135,1.758e-05,-0.0010512
0.1861,0.000104,0.088104,2.4244,0,0,0,1,1,0.0050231,0.0006556,-4.5208e-07,-2.7823e-05,0.65693,0.021657,-1.4779e-05,-0.00092048
0.18811,0.000104,0.088104,2.422,0,0,0,1,1,0.005075,0.00064348,-1.0382e-06,-2.4857e-05,0.65459,0.021256,-3.4169e-05,-0.00082227
0.19011,0.000104,0.088104,2.4197,0,0,0,1,1,0.0050336,0.0006306,-1.6288e-06,-2.184e-05,0.65226,0.02083,-5.3699e-05,-0.00072264
0.1921,0.000104,0.088104,2.4174,0,0,0,1,1,0.0049774,0.00061862,-1.8255e-06,-2.0645e-05,0.64997,0.020435,-6.0223e-05,-0.00068315
0.1941,0.000104,0.088104,2.4151,0,0,0,1,1,0.0049909,0.00060969,-1.8789e-06,-1.9229e-05,0.64769,0.02014,-6.1944e-05,-0.00063638
0.19611,0.000104,0.088104,2.4129,0,0,0,1,1,0.0049921,0.00060058,-2.1568e-06,-1.8089e-05,0.6455,0.019838,-7.1184e-05,-0.00059868
0.19811,0.000104,0.088104,2.4108,0,0,0,1,1,0.0049587,0.0005907,-2.6951e-06,-1.7932e-05,0.64336,0.019512,-8.8952e-05,-0.00059344
0.2001,0.000104,0.088104,2.4086,0,0,0,1,1,0.0048982,0.00058326,-1.937e-06,-1.8051e-05,0.64121,0.019266,-6.3872e-05,-0.00059741
0.20211,0.000104,0.088104,2.4066,0,0,0,1,1,0.0048759,0.00057681,-1.7941e-06,-1.7075e-05,0.63913,0.019053,-5.9213e-05,-0.00056517
0.20411,0.000104,0.088104,2.4046,0,0,0,1,1,0.0049161,0.00056918,-1.0457e-06,-1.9944e-05,0.63712,0.018801,-3.4313e-05,-0.0006599
0.2061,0.000104,0.088104,2.4025,0,0,0,1,1,0.0048812,0.00055933,-7.6049e-07,-2.2677e-05,0.63512,0.018475,-2.4983e-05,-0.0007501
0.2081,0.000104,0.088104,2.4005,0,0,0,1,1,0.0047838,0.00055295,-2.3712e-06,-2.5573e-05,0.63305,0.018264,-7.8435e-05,-0.00084603
0.21011,0.000104,0.088104,2.3985,0,0,0,1,1,0.0047644,0.00054461,1.5771e-06,-2.6611e-05,0.63108,0.017989,5.2227e-05,-0.00088035
0.21211,0.000104,0.088104,2.3966,0,0,0,1,1,0.0047637,0.00053037,5.6889e-06,-4.9168e-05,0.62921,0.017518,0.00018819,-0.0016259
0.2141,0.000104,0.088104,2.3949,0,0,0,1,1,0.004538,0.00052532,3.8773e-06,-7.0085e-05,0.62745,0.017352,0.00012809,-0.0023158
0.2161,0.000104,0.088104,2.3929,0,0,0,1,1,0.0044011,0.0005198,4.9431e-06,-7.4833e-05,0.62551,0.017169,0.00016341,-0.002473
0.21811,0.000104,0.088104,2.3914,0,0,0,1,1,0.0039984,0.00049937,5.2639e-06,-4.2438e-05,0.62396,0.016494,0.00017405,-0.0014025
0.22011,0.000104,0.088104,2.39,0,0,0,1,1,0.0039143,0.00047539,1.4437e-06,-2.6787e-05,0.62261,0.015701,4.7865e-05,-0.00088609
0.2221,0.000104,0.088104,2.3887,0,0,0,1,1,0.004033,0.00045325,2.3193e-07,-1.5229e-05,0.62125,0.01497,7.8606e-06,-0.00050393
0.22411,0.000104,0.088104,2.3871,0,0,0,1,1,0.0038912,0.00043358,-2.583e-07,-1.2297e-05,0.61972,0.01432,-8.3295e-06,-0.00040724
0.22611,0.000104,0.088104,2.3856,0,0,0,1,1,0.0038282,0.00042046,-1.5343e-06,-1.1908e-05,0.61817,0.013887,-5.0486e-05,-0.00039447
0.2281,0.000104,0.088104,2.3841,0,0,0,1,1,0.0038609,0.00041247,-5.6905e-07,-9.8941e-06,0.61664,0.013623,-1.8505e-05,-0.0003279
0.2301,0.000104,0.088104,2.3826,0,0,0,1,1,0.0038322,0.0004053,-4.7865e-07,-8.9075e-06,0.61517,0.013386,-1.5535e-05,-0.00029537
0.23211,0.000104,0.088104,2.3812,0,0,0,1,1,0.0036997,0.00039824,-5.9263e-07,-7.8127e-06,0.61375,0.013153,-1.9307e-05,-0.00025921
0.23411,0.000104,0.088104,2.3798,0,0,0,1,1,0.0036862,0.00039169,-3.272e-07,-7.6075e-06,0.61233,0.012937,-1.0538e-05,-0.00025243
0.2361,0.000104,0.088104,2.3784,0,0,0,1,1,0.0036963,0.00038499,-9.7784e-07,-7.8497e-06,0.61093,0.012715,-3.206e-05,-0.00026048
0.2381,0.000104,0.088104,2.377,0,0,0,1,1,0.0035793,0.00038023,-1.5824e-06,-7.3605e-06,0.60958,0.012558,-5.2004e-05,-0.0002443
0.24011,0.000104,0.088104,2.3756,0,0,0,1,1,0.00361,0.00037361,-1.7637e-06,-7.7968e-06,0.6082,0.01234,-5.7883e-05,-0.00025884
0.24211,0.000104,0.088104,2.3742,0,0,0,1,1,0.0036498,0.00036663,-3.1534e-07,-1.3849e-05,0.60679,0.012109,-9.9693e-06,-0.00045882
0.2441,0.000104,0.088104,2.3729,0,0,0,1,1,0.0034376,0.00036272,2.9235e-06,-1.5528e-05,0.60551,0.011981,9.6895e-05,-0.00051413
0.24611,0.000104,0.088104,2.3718,0,0,0,1,1,0.0033448,0.00035314,-3.348e-06,-7.7154e-06,0.60435,0.011664,-0.00011036,-0.00025592
0.24811,0.000104,0.088104,2.3705,0,0,0,1,1,0.0035293,0.00033516,1.5974e-07,-1.4996e-05,0.60309,0.01107,5.762e-06,-0.00049677
0.2501,0.000104,0.088104,2.3691,0,0,0,1,1,0.003612,0.00031192,5.1226e-07,-4.8761e-05,0.60166,0.010303,1.7246e-05,-0.0016125
0.2521,0.000104,0.088104,2.3678,0,0,0,1,1,0.0033097,0.00028644,6.1759e-06,-7.5438e-05,0.60039,0.0094619,0.00020438,-0.0024934
0.25411,0.000104,0.088104,2.3667,0,0,0,1,1,0.0027796,0.00024247,4.1689e-06,-4.9118e-05,0.59927,0.0080091,0.00013798,-0.0016231
0.25611,0.000104,0.088104,2.3658,0,0,0,1,1,0.0025714,0.0001912,1.2071e-07,-1.6328e-05,0.59843,0.0063155,4.2459e-06,-0.00053997
0.25811,0.000104,0.088104,2.3646,0,0,0,1,1,0.0024779,0.00016662,-1.1723e-06,-5.3666e-06,0.59714,0.0055035,-3.8499e-05,-0.00017812
0.26011,0.000104,0.088104,2.3633,0,0,0,1,1,0.0025299,0.00015992,-6.7467e-07,-1.5463e-06,0.59587,0.0052824,-2.1994e-05,-5.1886e-05
0.2621,0.000104,0.088104,2.3622,0,0,0,1,1,0.0025914,0.00015713,-6.3049e-07,-1.4082e-06,0.59476,0.0051903,-2.0521e-05,-4.7261e-05
0.2641,0.000104,0.088104,2.3611,0,0,0,1,1,0.0025138,0.00015467,-8.866e-07,-2.1393e-06,0.59369,0.0051091,-2.8952e-05,-7.1358e-05
0.2661,0.000104,0.088104,2.3601,0,0,0,1,1,0.002513,0.00015198,-1.5026e-06,-2.3094e-06,0.59266,0.0050204,-4.9312e-05,-7.692e-05
0.26811,0.000104,0.088104,2.359,0,0,0,1,1,0.0025342,0.00014929,-1.9352e-06,-1.9282e-06,0.59162,0.0049315,-6.3599e-05,-6.4311e-05
0.27011,0.000104,0.088104,2.358,0,0,0,1,1,0.0024892,0.0001447,-8.1109e-08,-1.8225e-06,0.59058,0.0047799,-2.318e-06,-6.0757e-05
0.27211,0.000104,0.088104,2.3644,0,0,0,1,1,0.0024921,0.00014079,7.4177e-07,-8.7885e-07,0.59696,0.014859,1.9845e-05,-0.0017643
0.1541,0.000104,0.090104,2.4219,0,0,0,1,1,0.0057009,0.00061109,-3.4214e-06,-1.8214e-05,0.65449,0.011216,-0.00010777,0.00034859
0.1561,0.000104,0.090104,2.4386,0,0,0,1,1,0.0057177,0.00060121,-4.2287e-06,-1.7293e-05,0.67112,0.01986,-0.00013956,-0.00057337
0.15811,0.000104,0.090104,2.435,0,0,0,1,1,0.0057085,0.00059106,-4.4876e-06,-1.5825e-05,0.66759,0.019524,-0.00014813,-0.0005247
0.16011,0.000104,0.090104,2.4316,0,0,0,1,1,0.0057647,0.00058031,-4.4806e-06,-1.5589e-05,0.66418,0.01917,-0.0001479,-0.00051698
0.1621,0.000104,0.090104,2.4283,0,0,0,1,1,0.0056779,0.00057242,-3.6859e-06,-1.5588e-05,0.66087,0.018909,-0.00012158,-0.0005169
0.1641,0.000104,0.090104,2.4252,0,0,0,1,1,0.0056874,0.000564,-3.9499e-06,-1.4452e-05,0.65771,0.018631,-0.00013036,-0.00047924
0.16611,0.000104,0.090104,2.4221,0,0,0,1,1,0.0057716,0.00055509,-3.3296e-06,-1.8603e-05,0.65467,0.018337,-0.00010951,-0.00061633
0.16811,0.000104,0.090104,2.4191,0,0,0,1,1,0.0057048,0.00054478,-2.5182e-06,-1.9519e-05,0.65169,0.017996,-8.2951e-05,-0.00064656
0.1701,0.000104,0.090104,2.4161,0,0,0,1,1,0.0057306,0.00053577,-3.9142e-06,-2.366e-05,0.64868,0.017699,-0.00012936,-0.0007839
0.1721,0.000104,0.090104,2.4133,0,0,0,1,1,0.0056949,0.00052685,-2.7297e-06,-2.8052e-05,0.64589,0.017404,-8.9695e-05,-0.00092882
0.17411,0.000104,0.090104,2.4107,0,0,0,1,1,0.0056587,0.00051597,1.0078e-06,-4.9543e-05,0.64325,0.017044,3.3873e-05,-0.0016401
0.1761,0.000104,0.090104,2.4081,0,0,0,1,1,0.0055308,0.00051228,4.2778e-06,-7.1533e-05,0.64066,0.016924,0.00014145,-0.0023654
0.1781,0.000104,0.090104,2.4055,0,0,0,1,1,0.0053362,0.00050297,6.2271e-06,-7.0798e-05,0.63809,0.016616,0.00020602,-0.002341
0.18011,0.000104,0.090104,2.4034,0,0,0,1,1,0.0049535,0.00047807,6.3633e-06,-3.5885e-05,0.63594,0.015792,0.00021047,-0.0011863
0.18211,0.000104,0.090104,2.4015,0,0,0,1,1,0.0050117,0.00045452,5.774e-07,-2.3303e-05,0.63402,0.015014,1.9254e-05,-0.00077186
0.1841,0.000104,0.090104,2.3995,0,0,0,1,1,0.0051492,0.00043446,-3.5513e-07,-1.3916e-05,0.63204,0.014352,-1.1507e-05,-0.00046125
0.1861,0.000104,0.090104,2.3974,0,0,0,1,1,0.0049994,0.00041587,-8.2638e-07,-1.0908e-05,0.62997,0.013737,-2.702e-05,-0.00036196
0.18811,0.000104,0.090104,2.3954,0,0,0,1,1,0.0050283,0.0004048,-2.0104e-06,-9.7124e-06,0.62791,0.013372,-6.626e-05,-0.0003224
0.19011,0.000104,0.090104,2.3934,0,0,0,1,1,0.0050187,0.00039712,-1.3519e-06,-7.5906e-06,0.62591,0.013118,-4.442e-05,-0.00025228
0.1921,0.000104,0.090104,2.3914,0,0,0,1,1,0.004987,0.00039028,-1.3799e-06,-7.4273e-06,0.62401,0.012892,-4.5357e-05,-0.00024689
0.1941,0.000104,0.090104,2.3896,0,0,0,1,1,0.004986,0.00038323,-1.0132e-06,-5.9458e-06,0.62215,0.012659,-3.3294e-05,-0.00019787
0.19611,0.000104,0.090104,2.3878,0,0,0,1,1,0.0049512,0.0003771,-4.3782e-07,-5.4334e-06,0.62032,0.012456,-1.4329e-05,-0.00018082
0.19811,0.000104,0.090104,2.386,0,0,0,1,1,0.0049407,0.00037168,-7.1715e-07,-5.9096e-06,0.61854,0.012277,-2.3644e-05,-0.00019658
0.2001,0.000104,0.090104,2.3842,0,0,0,1,1,0.0048839,0.00036544,-7.6556e-07,-6.3989e-06,0.61681,0.012071,-2.5272e-05,-0.00021274
0.20211,0.000104,0.090104,2.3826,0,0,0,1,1,0.0048691,0.00035939,-6.8543e-07,-5.5651e-06,0.61512,0.011871,-2.2531e-05,-0.0001852
0.20411,0.000104,0.090104,2.3808,0,0,0,1,1,0.0049526,0.00035055,-4.7879e-07,-8.1328e-06,0.61337,0.011579,-1.5599e-05,-0.00027028
0.2061,0.000104,0.090104,2.3791,0,0,0,1,1,0.0048598,0.00034587,6.2511e-08,-1.5169e-05,0.61172,0.011424,2.3494e-06,-0.00050263
0.2081,0.000104,0.090104,2.3777,0,0,0,1,1,0.0047057,0.00033898,2.0067e-06,-1.1762e-05,0.61025,0.011196,6.6302e-05,-0.00038963
0.21011,0.000104,0.090104,2.3762,0,0,0,1,1,0.0048469,0.00031831,-2.4503e-07,-9.9074e-06,0.60879,0.010513,-8.2376e-06,-0.00032871
0.21211,0.000104,0.090104,2.3744,0,0,0,1,1,0.0049508,0.00029236,3.2958e-06,-3.6246e-05,0.607,0.0096558,0.00010914,-0.0011997
0.2141,0.000104,0.090104,2.3729,0,0,0,1,1,0.0047638,0.00027049,3.7294e-06,-6.7446e-05,0.60548,0.0089343,0.00012304,-0.0022297
0.2161,0.000104,0.090104,2.3714,0,0,0,1,1,0.0042088,0.00023358,3.6827e-06,-4.5184e-05,0.60401,0.0077148,0.00012169,-0.0014926
0.21811,0.000104,0.090104,2.3704,0,0,0,1,1,0.0039036,0.00018592,3.6582e-07,-1.4752e-05,0.60299,0.0061397,1.1995e-05,-0.00048787
0.22011,0.000104,0.090104,2.3689,0,0,0,1,1,0.0038236,0.00016185,-1.8896e-06,-3.676e-06,0.60151,0.005345,-6.2385e-05,-0.00012262
0.2221,0.000104,0.090104,2.3675,0,0,0,1,1,0.0038886,0.00015521,-3.9748e-07,-1.0333e-06,0.60007,0.0051257,-1.3217e-05,-3.5451e-05
0.22411,0.000104,0.090104,2.3662,0,0,0,1,1,0.0039142,0.00015206,-2.8653e-07,-4.6162e-07,0.59879,0.0050213,-9.5249e-06,-1.6476e-05
0.22611,0.000104,0.090104,2.365,0,0,0,1,1,0.0038833,0.00014832,-2.6558e-08,-1.2539e-06,0.59757,0.004898,-9.1324e-07,-4.2726e-05
0.2281,0.000104,0.090104,2.3638,0,0,0,1,1,0.0038267,0.00014433,-8.0007e-07,-1.4677e-06,0.59637,0.0047661,-2.6429e-05,-4.9744e-05
0.2301,0.000104,0.090104,2.3626,0,0,0,1,1,0.003747,0.0001426,-5.0237e-07,-8.0785e-07,0.59513,0.004709,-1.6547e-05,-2.7987e-05
0.23211,0.000104,0.090104,2.3614,0,0,0,1,1,0.0037677,0.00014057,-1.0642e-06,-8.3811e-07,0.59397,0.0046418,-3.5095e-05,-2.8949e-05
0.23411,0.000104,0.090104,2.3602,0,0,0,1,1,0.0037208,0.00013864,-1.3869e-06,-2.6289e-07,0.5928,0.0045783,-4.572e-05,-9.9489e-06
0.2361,0.000104,0.090104,2.3591,0,0,0,1,1,0.003636,0.00013594,5.4572e-08,-5.6167e-07,0.59166,0.0044889,1.9241e-06,-1.9832e-05
0.2381,0.000104,0.090104,2.3579,0,0,0,1,1,0.0036716,0.00013233,1.2711e-06,-3.1233e-07,0.59051,0.00437,4.2065e-05,-1.1596e-05
0.24011,0.000104,0.090104,2.3568,0,0,0,1,1,0.003487,0.00013179,2.4415e-06,2.9923e-07,0.58938,0.0043523,8.066e-05,8.5564e-06
0.24211,0.000104,0.090104,2.3558,0,0,0,1,1,0.0034086,0.00012865,-1.903e-06,-2.0749e-06,0.58837,0.0042484,-6.2817e-05,-6.983e-05
0.2441,0.000104,0.090104,2.3547,0,0,0,1,1,0.0036465,0.0001181,-4.4719e-06,-6.286e-06,0.58729,0.0039001,-0.00014752,-0.00020893
0.24611,0.000104,0.090104,2.3535,0,0,0,1,1,0.0035621,0.00011433,4.7984e-06,5.013e-07,0.5861,0.0037756,0.0001587,1.5448e-05
0.24811,0.000104,0.090104,2.3526,0,0,0,1,1,0.0032859,0.00011591,1.0371e-06,2.8526e-06,0.58514,0.0038279,3.432e-05,9.3014e-05
0.2501,0.000104,0.090104,2.3518,0,0,0,1,1,0.0031702,0.00010546,-3.1931e-06,-9.91e-06,0.58436,0.0034826,-0.00010541,-0.00032897
0.2521,0.000104,0.090104,2.3508,0,0,0,1,1,0.0035833,5.5367e-05,2.9452e-06,-2.797e-05,0.58339,0.0018276,9.7236e-05,-0.00092579
0.25411,0.000104,0.090104,0.5822,0,0,0,1,0,0.0031133,0,0,0,0.5822,0,0,0
0.25611,0.000104,0.090104,0.58102,0,0,0,1,0,0.0025969,0,0,0,0.58102,0,0,0
0.25811,0.000104,0.090104,0.58015,0,0,0,1,0,0.0026953,0,0,0,0.58015,0,0,0
0.26011,0.000104,0.090104,0.57927,0,0,0,1,0,0.0024638,0,0,0,0.57927,0,0,0
0.2621,0.000104,0.090104,0.57838,0,0,0,1,0,0.0025944,0,0,0,0.57837,0,0,0
0.2641,0.000104,0.090104,0.57749,0,0,0,1,0,0.0024886,0,0,0,0.57748,0,0,0
0.2661,0.000104,0.090104,0.57662,0,0,0,1,0,0.0025369,0,0,0,0.57662,0,0,0
0.26811,0.000104,0.090104,0.57576,0,0,0,1,0,0.0024756,0,0,0,0.57576,0,0,0
0.27011,0.000104,0.090104,0.57491,0,0,0,1,0,0.0025359,0,0,0,0.57491,0,0,0
0.27211,0.000104,0.090104,0.58005,0,0,0,1,0,0.0024786,0,0,0,0.58004,0,0,0
0.1541,0.000104,0.092104,2.3919,0,0,0,1,1,0.0057188,0.00038363,-2.4926e-06,-5.261e-06,0.62442,0.0068657,-6.8437e-05,-8.6985e-05
0.1561,0.000104,0.092104,2.4036,0,0,0,1,1,0.0057413,0.00037624,-2.8714e-06,-3.6451e-06,0.63615,0.012429,-9.4591e-05,-0.00012264
0.15811,0.000104,0.092104,2.4008,0,0,0,1,1,0.0057216,0.00036876,-1.8091e-06,-3.3967e-06,0.63331,0.012182,-5.9449e-05,-0.0001142
0.16011,0.000104,0.092104,2.398,0,0,0,1,1,0.0057197,0.00036267,-1.8656e-06,-4.0742e-06,0.63059,0.011981,-6.1438e-05,-0.00013663
0.1621,0.000104,0.092104,2.3955,0,0,0,1,1,0.0056771,0.0003561,-2.1065e-06,-3.8417e-06,0.62801,0.011764,-6.9602e-05,-0.00012878
0.1641,0.000104,0.092104,2.393,0,0,0,1,1,0.0057092,0.00034796,-1.8894e-06,-3.0068e-06,0.6255,0.011495,-6.2227e-05,-0.00010132
0.16611,0.000104,0.092104,2.3904,0,0,0,1,1,0.0057969,0.00033871,-8.6748e-07,-7.4241e-06,0.62296,0.011189,-2.836e-05,-0.00024762
0.16811,0.000104,0.092104,2.3881,0,0,0,1,1,0.0057052,0.00033499,-3.7343e-07,-1.214e-05,0.62063,0.011067,-1.2061e-05,-0.00040305
0.1701,0.000104,0.092104,2.3859,0,0,0,1,1,0.0055767,0.00032614,-2.2377e-06,-5.5036e-06,0.61849,0.010773,-7.4084e-05,-0.00018318
0.1721,0.000104,0.092104,2.3837,0,0,0,1,1,0.0057309,0.0003055,-7.8753e-07,-9.9086e-06,0.61629,0.010091,-2.6136e-05,-0.00032971
0.17411,0.000104,0.092104,2.3815,0,0,0,1,1,0.0058783,0.00028399,2.378e-07,-4.0178e-05,0.61401,0.0093802,7.9992e-06,-0.0013318
0.1761,0.000104,0.092104,2.3793,0,0,0,1,1,0.0056644,0.00026221,3.6928e-06,-6.5527e-05,0.6119,0.0086618,0.00012171,-0.002169
0.1781,0.000104,0.092104,2.3775,0,0,0,1,1,0.0051483,0.00022129,3.178e-06,-4.2406e-05,0.61005,0.0073098,0.00010504,-0.0014018
0.18011,0.000104,0.092104,2.3759,0,0,0,1,1,0.0049908,0.000175,1.4836e-06,-1.2531e-05,0.60849,0.0057799,4.9148e-05,-0.00041513
0.18211,0.000104,0.092104,2.3741,0,0,0,1,1,0.0049806,0.00015424,-1.8414e-06,-2.8835e-06,0.60662,0.0050946,-6.0973e-05,-9.7321e-05
0.1841,0.000104,0.092104,2.3722,0,0,0,1,1,0.0049436,0.00014692,-2.3323e-06,-3.3997e-07,0.60481,0.0048527,-7.7177e-05,-1.3472e-05
0.1861,0.000104,0.092104,2.3706,0,0,0,1,1,0.0049985,0.0001435,-1.007e-06,-1.6241e-07,0.60314,0.0047399,-3.3352e-05,-7.2548e-06
0.18811,0.000104,0.092104,2.369,0,0,0,1,1,0.0050531,0.00014079,-6.1202e-07,-3.8273e-07,0.60155,0.0046504,-2.0238e-05,-1.4626e-05
0.19011,0.000104,0.092104,2.3674,0,0,0,1,1,0.0050021,0.00013751,-8.1959e-07,-2.9146e-07,0.60001,0.0045422,-2.7093e-05,-1.1422e-05
0.1921,0.000104,0.092104,2.3659,0,0,0,1,1,0.0049615,0.00013508,-5.8374e-07,8.6422e-09,0.59848,0.0044618,-1.9243e-05,-1.5323e-06
0.1941,0.000104,0.092104,2.3644,0,0,0,1,1,0.0049633,0.00013409,-4.9625e-07,3.9545e-07,0.597,0.004429,-1.6404e-05,1.1374e-05
0.19611,0.000104,0.092104,2.363,0,0,0,1,1,0.0049353,0.00013267,-1.2542e-06,4.6225e-07,0.59557,0.0043818,-4.144e-05,1.3613e-05
0.19811,0.000104,0.092104,2.3616,0,0,0,1,1,0.0049107,0.00012988,-5.2467e-07,4.0276e-07,0.59416,0.0042899,-1.7216e-05,1.1607e-05
0.2001,0.000104,0.092104,2.3602,0,0,0,1,1,0.0049548,0.00012608,2.8375e-07,4.6491e-07,0.59278,0.004164,9.4079e-06,1.3821e-05
0.20211,0.000104,0.092104,2.3588,0,0,0,1,1,0.0048998,0.00012339,9.7794e-07,4.5838e-07,0.5914,0.0040754,3.2273e-05,1.3458e-05
0.20411,0.000104,0.092104,2.3575,0,0,0,1,1,0.0046997,0.00012273,1.5283e-06,9.3355e-07,0.59009,0.0040533,5.016e-05,2.9159e-05
0.2061,0.000104,0.092104,2.3563,0,0,0,1,1,0.0047717,0.00011432,-1.7305e-06,-4.3622e-06,0.58888,0.0037751,-5.7362e-05,-0.00014588
0.2081,0.000104,0.092104,2.355,0,0,0,1,1,0.0049598,0.00010473,-2.624e-06,-2.9095e-06,0.58755,0.0034585,-8.6527e-05,-9.7493e-05
0.21011,0.000104,0.092104,2.3537,0,0,0,1,1,0.00478,0.00010457,3.5445e-06,3.59e-06,0.58625,0.0034532,0.00011722,0.00011717
0.21211,0.000104,0.092104,2.3527,0,0,0,1,1,0.0045641,9.7797e-05,1.95e-06,-5.0334e-06,0.58524,0.0032291,6.4247e-05,-0.00016835
0.2141,0.000104,0.092104,2.3516,0,0,0,1,1,0.0049847,5.1296e-05,-6.5349e-07,-2.5025e-05,0.58415,0.0016922,-2.17e-05,-0.00082958
0.2161,0.000104,0.092104,0.5828,0,0,0,1,0,0.0044474,0,0,0,0.58279,0,0,0
0.21811,0.000104,0.092104,0.5815,0,0,0,1,0,0.0038983,0,0,0,0.58149,0,0,0
0.22011,0.000104,0.092104,0.58052,0,0,0,1,0,0.0039469,0,0,0,0.58051,0,0,0
0.2221,0.000104,0.092104,0.57952,0,0,0,1,0,0.0036645,0,0,0,0.57951,0,0,0
0.22411,0.000104,0.092104,0.57853,0,0,0,1,0,0.0037432,0,0,0,0.57852,0,0,0
0.22611,0.000104,0.092104,0.57754,0,0,0,1,0,0.0037147,0,0,0,0.57753,0,0,0
0.2281,0.000104,0.092104,0.57657,0,0,0,1,0,0.0036612,0,0,0,0.57657,0,0,0
0.2301,0.000104,0.092104,0.57563,0,0,0,1,0,0.0035886,0,0,0,0.57562,0,0,0
0.23211,0.000104,0.092104,0.57469,0,0,0,1,0,0.0036149,0,0,0,0.57469,0,0,0
0.23411,0.000104,0.092104,0.57377,0,0,0,1,0,0.0035816,0,0,0,0.57377,0,0,0
0.2361,0.000104,0.092104,0.57286,0,0,0,1,0,0.0035481,0,0,0,0.57285,0,0,0
0.2381,0.000104,0.092104,0.57196,0,0,0,1,0,0.0034682,0,0,0,0.57195,0,0,0
0.24011,0.000104,0.092104,0.57107,0,0,0,1,0,0.003426,0,0,0,0.57107,0,0,0
0.24211,0.000104,0.092104,0.57018,0,0,0,1,0,0.0034731,0,0,0,0.57017,0,0,0
0.2441,0.000104,0.092104,0.56928,0,0,0,1,0,0.0033624,0,0,0,0.56927,0,0,0
0.24611,0.000104,0.092104,0.56847,0,0,0,1,0,0.0031139,0,0,0,0.56847,0,0,0
0.24811,0.000104,0.092104,0.56764,0,0,0,1,0,0.0031565,0,0,0,0.56764,0,0,0
0.2501,0.000104,0.092104,0.56667,0,0,0,1,0,0.0034314,0,0,0,0.56667,0,0,0
0.2521,0.000104,0.092104,0.56571,0,0,0,1,0,0.0035811,0,0,0,0.5657,0,0,0
0.25411,0.000104,0.092104,0.56523,0,0,0,1,0,0.0033172,0,0,0,0.56522,0,0,0
0.25611,0.000104,0.092104,0.5645,0,0,0,1,0,0.0027823,0,0,0,0.5645,0,0,0
0.25811,0.000104,0.092104,0.56379,0,0,0,1,0,0.0025563,0,0,0,0.56379,0,0,0
0.26011,0.000104,0.092104,0.56309,0,0,0,1,0,0.0025208,0,0,0,0.56308,0,0,0
0.2621,0.000104,0.092104,0.56238,0,0,0,1,0,0.0025918,0,0,0,0.56238,0,0,0
0.2641,0.000104,0.092104,0.56168,0,0,0,1,0,0.0026167,0,0,0,0.56168,0,0,0
0.2661,0.000104,0.092104,0.56099,0,0,0,1,0,0.0025669,0,0,0,0.56099,0,0,0
0.26811,0.000104,0.092104,0.5603,0,0,0,1,0,0.002519,0,0,0,0.5603,0,0,0
0.27011,0.000104,0.092104,0.55963,0,0,0,1,0,0.0025291,0,0,0,0.55963,0,0,0
0.27211,0.000104,0.092104,0.565,0,0,0,1,0,0.0024269,0,0,0,0.56499,0,0,0
0.1541,0.000104,0.094104,2.3621,0,0,0,1,1,0.00568,0.00013125,-1.446e-06,1.6388e-06,0.59465,0.0069222,-2.071e-05,-0.0055415
0.1561,0.000104,0.094104,2.369,0,0,0,1,1,0.005628,0.00012989,-9.9778e-07,2.2079e-06,0.60157,0.0042902,-3.2692e-05,7.0447e-05
0.15811,0.000104,0.094104,2.3669,0,0,0,1,1,0.0057057,0.00012809,-1.4267e-06,2.141e-06,0.59948,0.0042308,-4.6883e-05,6.8408e-05
0.16011,0.000104,0.094104,2.3649,0,0,0,1,1,0.0056937,0.00012463,-1.291e-06,1.6742e-06,0.59746,0.0041167,-4.208e-05,5.3015e-05
0.1621,0.000104,0.094104,2.3629,0,0,0,1,1,0.0056952,0.00012016,-1.0753e-06,2.0852e-06,0.5955,0.0039689,-3.5253e-05,6.6868e-05
0.1641,0.000104,0.094104,2.361,0,0,0,1,1,0.0056398,0.00011888,6.0346e-07,2.5742e-06,0.59359,0.003927,2.0188e-05,8.2942e-05
0.16611,0.000104,0.094104,2.3593,0,0,0,1,1,0.0055362,0.0001177,7.0062e-07,1.6384e-06,0.59182,0.0038878,2.29e-05,5.2006e-05
0.16811,0.000104,0.094104,2.3576,0,0,0,1,1,0.0057164,0.00010615,-2.1098e-06,-3.4291e-06,0.59013,0.0035056,-6.9814e-05,-0.0001155
0.1701,0.000104,0.094104,2.3558,0,0,0,1,1,0.0057549,0.00010121,9.1794e-07,1.5618e-06,0.58832,0.0033429,3.0483e-05,5.0348e-05
0.1721,0.000104,0.094104,2.3541,0,0,0,1,1,0.0055992,0.00010327,3.6516e-07,5.2972e-06,0.5867,0.0034111,1.2215e-05,0.0001735
0.17411,0.000104,0.094104,2.3528,0,0,0,1,1,0.0054603,9.4136e-05,-3.0754e-06,-6.1812e-06,0.58535,0.0031084,-0.00010185,-0.00020753
