"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.2381,0.000104,-0.089896,2.4955,0,0,0,1,1,0.0055955,0.00011533,-1.6351e-07,-5.133e-06,0.59395,0.0038078,-5.2154e-06,-0.00017021
0.24011,0.000104,-0.089896,2.4946,0,0,0,1,1,0.0052492,0.00011198,-2.8571e-07,6.1597e-06,0.59305,0.0036971,-9.2586e-06,0.00020297
0.24211,0.000104,-0.089896,2.4936,0,0,0,1,1,0.0058664,6.1035e-05,-4.6909e-08,2.979e-05,0.592,0.0020144,-1.4308e-06,0.00098358
0.2441,0.000104,-0.089896,0.59063,0,0,0,1,0,0.0052571,0,0,0,0.59063,0,0,0
0.24611,0.000104,-0.089896,0.58928,0,0,0,1,0,0.0045266,0,0,0,0.58927,0,0,0
0.24811,0.000104,-0.089896,0.58832,0,0,0,1,0,0.004433,0,0,0,0.58832,0,0,0
0.2501,0.000104,-0.089896,0.58734,0,0,0,1,0,0.0041759,0,0,0,0.58733,0,0,0
0.2521,0.000104,-0.089896,0.58634,0,0,0,1,0,0.0044832,0,0,0,0.58633,0,0,0
0.25411,0.000104,-0.089896,0.58534,0,0,0,1,0,0.0043328,0,0,0,0.58534,0,0,0
0.25611,0.000104,-0.089896,0.58437,0,0,0,1,0,0.004256,0,0,0,0.58436,0,0,0
0.25811,0.000104,-0.089896,0.5834,0,0,0,1,0,0.0041255,0,0,0,0.5834,0,0,0
0.26011,0.000104,-0.089896,0.58245,0,0,0,1,0,0.0041701,0,0,0,0.58245,0,0,0
0.2621,0.000104,-0.089896,0.58152,0,0,0,1,0,0.004209,0,0,0,0.58151,0,0,0
0.2641,0.000104,-0.089896,0.58059,0,0,0,1,0,0.0040843,0,0,0,0.58059,0,0,0
0.2661,0.000104,-0.089896,0.57965,0,0,0,1,0,0.0041361,0,0,0,0.57965,0,0,0
0.26811,0.000104,-0.089896,0.57868,0,0,0,1,0,0.0041682,0,0,0,0.57868,0,0,0
0.27011,0.000104,-0.089896,0.57784,0,0,0,1,0,0.0036807,0,0,0,0.57784,0,0,0
0.27211,0.000104,-0.089896,0.5832,0,0,0,1,0,0.0037165,0,0,0,0.5832,0,0,0
0.1541,0.000104,-0.087896,2.5947,0,0,0,1,1,0.008943,0.00083927,1.5142e-06,3.6688e-05,0.69314,0.016254,4.05e-05,-0.0002646
0.1561,0.000104,-0.087896,2.6158,0,0,0,1,1,0.0089902,0.00082534,9.7947e-07,3.7127e-05,0.71423,0.02726,3.2313e-05,0.0012085
0.15811,0.000104,-0.087896,2.6113,0,0,0,1,1,0.0089658,0.00081297,7.2726e-07,3.8598e-05,0.70972,0.026852,2.4059e-05,0.0012575
0.16011,0.000104,-0.087896,2.607,0,0,0,1,1,0.0087925,0.00080436,1.3537e-06,3.7434e-05,0.70547,0.026568,4.4706e-05,0.0012195
0.1621,0.000104,-0.087896,2.6028,0,0,0,1,1,0.0088119,0.00078986,1.2121e-06,3.8145e-05,0.70128,0.026088,4.0008e-05,0.0012438
0.1641,0.000104,-0.087896,2.5988,0,0,0,1,1,0.0088509,0.00077564,8.8198e-07,4.8686e-05,0.69725,0.025618,2.9169e-05,0.0015926
0.16611,0.000104,-0.087896,2.5948,0,0,0,1,1,0.0086293,0.00076261,8.8921e-07,4.7409e-05,0.69321,0.025188,2.9449e-05,0.001551
0.16811,0.000104,-0.087896,2.5909,0,0,0,1,1,0.0085377,0.00075284,4.4887e-07,5.4525e-05,0.68938,0.024866,1.4881e-05,0.0017866
0.1701,0.000104,-0.087896,2.5874,0,0,0,1,1,0.0082471,0.00076026,4.2905e-08,6.2869e-05,0.68582,0.025111,1.4961e-06,0.0020632
0.1721,0.000104,-0.087896,2.5842,0,0,0,1,1,0.0082398,0.00077084,-1.0576e-07,7.0139e-05,0.68261,0.02546,-3.4153e-06,0.0023043
0.17411,0.000104,-0.087896,2.5809,0,0,0,1,1,0.008038,0.00076595,-5.015e-07,6.0472e-05,0.67935,0.025298,-1.6491e-05,0.0019858
0.1761,0.000104,-0.087896,2.5782,0,0,0,1,1,0.0078172,0.00074413,-1.0279e-06,5.3414e-05,0.6766,0.024578,-3.3887e-05,0.0017536
0.1781,0.000104,-0.087896,2.5754,0,0,0,1,1,0.0077306,0.00072087,-1.3051e-06,3.8539e-05,0.67382,0.02381,-4.2959e-05,0.0012625
0.18011,0.000104,-0.087896,2.5726,0,0,0,1,1,0.0077554,0.00070246,-1.4851e-06,3.3355e-05,0.67102,0.023202,-4.8905e-05,0.001092
0.18211,0.000104,-0.087896,2.5699,0,0,0,1,1,0.0077777,0.00068716,-1.4505e-06,2.99e-05,0.66837,0.022697,-4.7803e-05,0.00097824
0.1841,0.000104,-0.087896,2.5673,0,0,0,1,1,0.0076404,0.00067183,-1.1775e-06,2.6067e-05,0.66573,0.022191,-3.8746e-05,0.00085201
0.1861,0.000104,-0.087896,2.5647,0,0,0,1,1,0.0076087,0.00065674,-1.1909e-06,2.4484e-05,0.66313,0.021692,-3.9142e-05,0.0008
0.18811,0.000104,-0.087896,2.5621,0,0,0,1,1,0.0075849,0.00064612,-1.0339e-06,2.2245e-05,0.66055,0.021342,-3.3959e-05,0.00072631
0.19011,0.000104,-0.087896,2.5596,0,0,0,1,1,0.0075634,0.00063642,-1.7051e-06,1.9975e-05,0.65809,0.021021,-5.6124e-05,0.00065163
0.1921,0.000104,-0.087896,2.5572,0,0,0,1,1,0.0075937,0.00062478,-1.65e-06,2.2127e-05,0.65565,0.020637,-5.4246e-05,0.00072295
0.1941,0.000104,-0.087896,2.5548,0,0,0,1,1,0.0074615,0.00061618,-7.4729e-07,2.3306e-05,0.65326,0.020353,-2.4432e-05,0.00076215
0.19611,0.000104,-0.087896,2.5525,0,0,0,1,1,0.0074796,0.00060333,-7.175e-07,2.1572e-05,0.65092,0.019928,-2.349e-05,0.0007053
0.19811,0.000104,-0.087896,2.5501,0,0,0,1,1,0.0074699,0.00058967,-6.3671e-07,2.5258e-05,0.64858,0.019477,-2.0774e-05,0.0008272
0.2001,0.000104,-0.087896,2.5478,0,0,0,1,1,0.007263,0.0005864,-1.0249e-06,2.7286e-05,0.64625,0.019368,-3.3569e-05,0.00089443
0.20211,0.000104,-0.087896,2.5456,0,0,0,1,1,0.0074154,0.00057983,-1.0624e-06,3.3578e-05,0.644,0.019151,-3.4835e-05,0.0011026
0.20411,0.000104,-0.087896,2.5434,0,0,0,1,1,0.0073498,0.00056266,-7.8974e-07,4.8466e-05,0.64182,0.018583,-2.5824e-05,0.0015945
0.2061,0.000104,-0.087896,2.5413,0,0,0,1,1,0.006988,0.00055904,-1.04e-06,7.3759e-05,0.63978,0.018463,-3.4102e-05,0.0024304
0.2081,0.000104,-0.087896,2.5391,0,0,0,1,1,0.0067911,0.00056179,-1.528e-06,7.8614e-05,0.63759,0.018554,-5.0157e-05,0.002591
0.21011,0.000104,-0.087896,2.5374,0,0,0,1,1,0.006469,0.00053909,-1.6063e-06,5.7865e-05,0.63585,0.017804,-5.2686e-05,0.0019064
0.21211,0.000104,-0.087896,2.5357,0,0,0,1,1,0.0061046,0.00050842,-1.3178e-06,2.8064e-05,0.63418,0.016791,-4.32e-05,0.00092303
0.2141,0.000104,-0.087896,2.5342,0,0,0,1,1,0.0063215,0.00048759,-1.5848e-06,1.8778e-05,0.63262,0.016103,-5.204e-05,0.00061675
0.2161,0.000104,-0.087896,2.5326,0,0,0,1,1,0.0063252,0.00046581,-1.9207e-06,1.3663e-05,0.631,0.015383,-6.3118e-05,0.00044776
0.21811,0.000104,-0.087896,2.5308,0,0,0,1,1,0.0060789,0.00044727,-1.8197e-06,1.3686e-05,0.62926,0.014771,-5.9787e-05,0.00044905
0.22011,0.000104,-0.087896,2.5291,0,0,0,1,1,0.0061723,0.00043754,-1.6657e-06,1.309e-05,0.62753,0.01445,-5.4726e-05,0.00042924
0.2221,0.000104,-0.087896,2.5274,0,0,0,1,1,0.0061577,0.00042823,-1.7754e-06,1.0444e-05,0.62589,0.014142,-5.835e-05,0.00034217
0.22411,0.000104,-0.087896,2.5258,0,0,0,1,1,0.0059951,0.0004199,-2.2091e-06,9.4495e-06,0.62425,0.013867,-7.269e-05,0.00030947
0.22611,0.000104,-0.087896,2.5242,0,0,0,1,1,0.0059612,0.00041302,-2.1134e-06,9.6995e-06,0.62267,0.01364,-6.9548e-05,0.0003179
0.2281,0.000104,-0.087896,2.5227,0,0,0,1,1,0.0058786,0.00040548,-1.5354e-06,9.1687e-06,0.62112,0.013391,-5.0495e-05,0.00030051
0.2301,0.000104,-0.087896,2.5212,0,0,0,1,1,0.0058581,0.00039761,-1.5552e-06,7.1677e-06,0.61963,0.01313,-5.1171e-05,0.00023461
0.23211,0.000104,-0.087896,2.5196,0,0,0,1,1,0.0059334,0.00038505,-1.6307e-06,9.3302e-06,0.61802,0.012716,-5.3679e-05,0.00030638
0.23411,0.000104,-0.087896,2.518,0,0,0,1,1,0.0057264,0.00038078,-1.3149e-06,1.8487e-05,0.61649,0.012574,-4.3261e-05,0.00060882
0.2361,0.000104,-0.087896,2.5167,0,0,0,1,1,0.0055578,0.00037451,-7.7368e-07,1.3576e-05,0.61514,0.012367,-2.5403e-05,0.00044662
0.2381,0.000104,-0.087896,2.5153,0,0,0,1,1,0.0057497,0.00035072,-7.316e-07,1.1122e-05,0.61374,0.011582,-2.4074e-05,0.00036589
0.24011,0.000104,-0.087896,2.5136,0,0,0,1,1,0.0058208,0.00032491,-9.7507e-07,4.1892e-05,0.61206,0.010729,-3.2092e-05,0.0013823
0.24211,0.000104,-0.087896,2.5122,0,0,0,1,1,0.005629,0.00030645,-4.8094e-07,7.8404e-05,0.6106,0.01012,-1.5763e-05,0.0025879
0.2441,0.000104,-0.087896,2.5108,0,0,0,1,1,0.004854,0.00026499,-4.8625e-07,5.36e-05,0.60922,0.0087502,-1.5914e-05,0.0017688
0.24611,0.000104,-0.087896,2.5099,0,0,0,1,1,0.0044976,0.00020686,-6.9758e-07,1.9533e-05,0.60832,0.0068304,-2.2928e-05,0.00064444
0.24811,0.000104,-0.087896,2.5084,0,0,0,1,1,0.0043331,0.0001789,-5.4706e-07,5.8847e-06,0.60688,0.0059073,-1.7971e-05,0.00019412
0.2501,0.000104,-0.087896,2.507,0,0,0,1,1,0.00429,0.00017255,-8.1496e-07,1.4611e-06,0.60547,0.0056977,-2.6843e-05,4.8213e-05
0.2521,0.000104,-0.087896,2.5058,0,0,0,1,1,0.0044755,0.00016961,-8.8017e-07,1.079e-06,0.60422,0.0056006,-2.901e-05,3.5611e-05
0.25411,0.000104,-0.087896,2.5046,0,0,0,1,1,0.0044287,0.00016504,-8.8282e-07,2.0775e-06,0.60305,0.0054497,-2.912e-05,6.8668e-05
0.25611,0.000104,-0.087896,2.5035,0,0,0,1,1,0.0043272,0.00016005,-8.672e-07,2.54e-06,0.60191,0.0052851,-2.8635e-05,8.4003e-05
0.25811,0.000104,-0.087896,2.5023,0,0,0,1,1,0.0042916,0.00015659,-8.2372e-07,1.9563e-06,0.60071,0.005171,-2.7211e-05,6.4765e-05
0.26011,0.000104,-0.087896,2.5011,0,0,0,1,1,0.0041882,0.00015399,-6.9072e-07,2.138e-06,0.59956,0.0050851,-2.282e-05,7.0779e-05
0.2621,0.000104,-0.087896,2.5,0,0,0,1,1,0.0042486,0.00014913,-5.6343e-07,1.368e-06,0.59841,0.0049249,-1.8626e-05,4.5356e-05
0.2641,0.000104,-0.087896,2.4988,0,0,0,1,1,0.0041101,0.00014786,-3.8784e-07,-6.0916e-07,0.59722,0.0048832,-1.2842e-05,-1.9925e-05
0.2661,0.000104,-0.087896,2.4978,0,0,0,1,1,0.0039448,0.00014605,-9.6447e-07,1.2976e-06,0.59622,0.0048233,-3.1931e-05,4.3081e-05
0.26811,0.000104,-0.087896,2.4967,0,0,0,1,1,0.0042127,0.00013146,2.4464e-08,8.4059e-06,0.59517,0.0043413,7.3103e-07,0.00027789
0.27011,0.000104,-0.087896,2.4954,0,0,0,1,1,0.0040801,0.00013059,-3.5317e-08,-1.7072e-06,0.59388,0.004313,-1.2263e-06,-5.6237e-05
0.27211,0.000104,-0.087896,2.5018,0,0,0,1,1,0.003788,0.00013367,-3.7895e-08,-2.4172e-06,0.60026,0.015079,1.168e-05,0.001833
0.1541,0.000104,-0.085896,2.6285,0,0,0,1,1,0.0086865,0.0010041,2.2608e-06,5.0459e-05,0.72693,0.02241,5.6549e-05,-0.00079574
0.1561,0.000104,-0.085896,2.6519,0,0,0,1,1,0.0087604,0.00099597,2.2649e-06,5.0351e-05,0.7503,0.032898,7.4802e-05,0.0016419
0.15811,0.000104,-0.085896,2.6468,0,0,0,1,1,0.008778,0.00098483,2.0767e-06,5.1641e-05,0.74519,0.03253,6.8573e-05,0.0016852
0.16011,0.000104,-0.085896,2.6418,0,0,0,1,1,0.0086363,0.00097288,1.758e-06,5.2191e-05,0.74021,0.032135,5.8072e-05,0.001704
0.1621,0.000104,-0.085896,2.6369,0,0,0,1,1,0.0085774,0.00096507,1.5383e-06,5.3187e-05,0.73537,0.031877,5.086e-05,0.0017376
0.1641,0.000104,-0.085896,2.6324,0,0,0,1,1,0.0085356,0.00095832,1.3604e-06,5.6485e-05,0.73082,0.031654,4.4964e-05,0.0018472
0.16611,0.000104,-0.085896,2.6279,0,0,0,1,1,0.008445,0.00095143,1.1539e-06,6.3496e-05,0.7263,0.031426,3.8182e-05,0.0020795
0.16811,0.000104,-0.085896,2.6237,0,0,0,1,1,0.0083786,0.00094191,1.007e-06,6.6862e-05,0.7221,0.031112,3.3407e-05,0.0021915
0.1701,0.000104,-0.085896,2.6196,0,0,0,1,1,0.0082031,0.00093339,7.859e-07,6.7817e-05,0.71802,0.03083,2.6102e-05,0.0022239
0.1721,0.000104,-0.085896,2.6157,0,0,0,1,1,0.0079385,0.00092854,7.572e-07,6.5123e-05,0.71415,0.03067,2.5174e-05,0.0021359
0.17411,0.000104,-0.085896,2.6118,0,0,0,1,1,0.0078874,0.00092799,3.7814e-07,6.6552e-05,0.71027,0.030652,1.2657e-05,0.0021839
0.1761,0.000104,-0.085896,2.6084,0,0,0,1,1,0.0077493,0.00092601,-1.7731e-07,5.945e-05,0.70681,0.030587,-5.6505e-06,0.0019498
0.1781,0.000104,-0.085896,2.605,0,0,0,1,1,0.0076379,0.00091589,-5.017e-07,5.1667e-05,0.70349,0.030253,-1.6297e-05,0.0016938
0.18011,0.000104,-0.085896,2.6019,0,0,0,1,1,0.0076932,0.000903,-7.1192e-07,4.9402e-05,0.70039,0.029827,-2.3254e-05,0.0016194
0.18211,0.000104,-0.085896,2.5988,0,0,0,1,1,0.0076087,0.00088861,-8.7135e-07,4.3712e-05,0.69729,0.029352,-2.8529e-05,0.0014318
0.1841,0.000104,-0.085896,2.5957,0,0,0,1,1,0.0075454,0.00087565,-6.3774e-07,4.1588e-05,0.69419,0.028924,-2.0785e-05,0.0013622
0.1861,0.000104,-0.085896,2.5927,0,0,0,1,1,0.0075333,0.00086432,-9.8843e-07,3.9216e-05,0.69117,0.02855,-3.2363e-05,0.0012843
0.18811,0.000104,-0.085896,2.5898,0,0,0,1,1,0.0074864,0.00085261,-1.4642e-06,3.7667e-05,0.68823,0.028163,-4.81e-05,0.0012335
0.19011,0.000104,-0.085896,2.5869,0,0,0,1,1,0.0074501,0.00084157,-1.1985e-06,3.6358e-05,0.68538,0.027798,-3.932e-05,0.0011906
0.1921,0.000104,-0.085896,2.5841,0,0,0,1,1,0.0074958,0.00082944,-1.6978e-06,3.6161e-05,0.68253,0.027397,-5.5748e-05,0.0011845
0.1941,0.000104,-0.085896,2.5813,0,0,0,1,1,0.0074362,0.00081956,-1.1517e-06,3.8232e-05,0.67973,0.027071,-3.7727e-05,0.0012532
0.19611,0.000104,-0.085896,2.5786,0,0,0,1,1,0.0073104,0.00081108,-5.7562e-07,3.7445e-05,0.67703,0.026791,-1.8728e-05,0.0012276
0.19811,0.000104,-0.085896,2.5759,0,0,0,1,1,0.0073596,0.00079663,-7.7223e-07,3.9181e-05,0.67436,0.026313,-2.5162e-05,0.0012853
0.2001,0.000104,-0.085896,2.5732,0,0,0,1,1,0.0073006,0.00078715,-9.2006e-07,4.5902e-05,0.67169,0.026,-3.0069e-05,0.0015077
0.20211,0.000104,-0.085896,2.5706,0,0,0,1,1,0.0072233,0.00077542,-1.1786e-06,4.8265e-05,0.66902,0.025612,-3.8586e-05,0.0015862
0.20411,0.000104,-0.085896,2.568,0,0,0,1,1,0.007128,0.00076395,-7.8728e-07,5.7189e-05,0.66646,0.025233,-2.5624e-05,0.0018811
0.2061,0.000104,-0.085896,2.5654,0,0,0,1,1,0.0068144,0.00076682,-7.6707e-07,6.3567e-05,0.66388,0.025328,-2.5057e-05,0.0020923
0.2081,0.000104,-0.085896,2.5632,0,0,0,1,1,0.0067401,0.00077785,-1.5918e-06,7.576e-05,0.66168,0.025692,-5.2287e-05,0.0024958
0.21011,0.000104,-0.085896,2.561,0,0,0,1,1,0.0065419,0.00077996,-1.6341e-06,6.1329e-05,0.65944,0.025761,-5.3648e-05,0.0020197
0.21211,0.000104,-0.085896,2.559,0,0,0,1,1,0.0063749,0.00076348,-1.3101e-06,5.6709e-05,0.65744,0.025217,-4.2963e-05,0.0018675
0.2141,0.000104,-0.085896,2.5571,0,0,0,1,1,0.006245,0.00074216,-1.8938e-06,4.4279e-05,0.65559,0.024512,-6.2295e-05,0.001457
0.2161,0.000104,-0.085896,2.5552,0,0,0,1,1,0.0062123,0.00072104,-2.1949e-06,3.5257e-05,0.65364,0.023815,-7.2208e-05,0.0011597
0.21811,0.000104,-0.085896,2.5533,0,0,0,1,1,0.0062098,0.0007056,-1.773e-06,3.2869e-05,0.65173,0.023305,-5.8297e-05,0.0010811
0.22011,0.000104,-0.085896,2.5514,0,0,0,1,1,0.0060985,0.00069154,-2.0168e-06,2.7381e-05,0.64983,0.022841,-6.637e-05,0.00089992
0.2221,0.000104,-0.085896,2.5495,0,0,0,1,1,0.0059928,0.00067694,-1.9249e-06,2.5853e-05,0.64791,0.022359,-6.3347e-05,0.00084986
0.22411,0.000104,-0.085896,2.5475,0,0,0,1,1,0.0059927,0.00066663,-2.4623e-06,2.3702e-05,0.64598,0.022018,-8.1123e-05,0.00077899
0.22611,0.000104,-0.085896,2.5457,0,0,0,1,1,0.0060246,0.00065625,-2.8045e-06,2.3344e-05,0.64416,0.021675,-9.2435e-05,0.00076744
0.2281,0.000104,-0.085896,2.5438,0,0,0,1,1,0.0058852,0.00064547,-1.8677e-06,2.5187e-05,0.64229,0.021319,-6.1502e-05,0.00082852
0.2301,0.000104,-0.085896,2.542,0,0,0,1,1,0.0058284,0.00063382,-1.8131e-06,2.2306e-05,0.64045,0.020934,-5.9727e-05,0.00073361
0.23211,0.000104,-0.085896,2.5402,0,0,0,1,1,0.0058006,0.00062335,-2.1582e-06,2.3627e-05,0.63867,0.020588,-7.115e-05,0.00077754
0.23411,0.000104,-0.085896,2.5384,0,0,0,1,1,0.0056764,0.00061207,-2.3723e-06,2.573e-05,0.63687,0.020215,-7.8221e-05,0.00084716
0.2361,0.000104,-0.085896,2.5365,0,0,0,1,1,0.0056812,0.00060463,-1.9017e-06,3.0536e-05,0.63498,0.019969,-6.2704e-05,0.0010061
0.2381,0.000104,-0.085896,2.5347,0,0,0,1,1,0.0056222,0.00059852,-1.3538e-06,3.3643e-05,0.63318,0.019767,-4.4619e-05,0.001109
0.24011,0.000104,-0.085896,2.533,0,0,0,1,1,0.005516,0.00058566,-1.9138e-06,5.5318e-05,0.63149,0.019343,-6.3151e-05,0.001825
0.24211,0.000104,-0.085896,2.5315,0,0,0,1,1,0.0052935,0.00058253,-2.1084e-06,8.1101e-05,0.6299,0.019239,-6.9592e-05,0.0026764
0.2441,0.000104,-0.085896,2.5296,0,0,0,1,1,0.0051128,0.00057863,-1.7149e-06,8.6774e-05,0.62803,0.01911,-5.6582e-05,0.0028642
0.24611,0.000104,-0.085896,2.5282,0,0,0,1,1,0.0045331,0.00055428,-1.7322e-06,5.0182e-05,0.6266,0.018306,-5.7184e-05,0.0016562
0.24811,0.000104,-0.085896,2.527,0,0,0,1,1,0.004431,0.00052666,-2.1606e-06,3.2689e-05,0.62542,0.017393,-7.1366e-05,0.0010789
0.2501,0.000104,-0.085896,2.5257,0,0,0,1,1,0.0045643,0.00050214,-2.0071e-06,1.8406e-05,0.62419,0.016583,-6.6309e-05,0.00060717
0.2521,0.000104,-0.085896,2.5243,0,0,0,1,1,0.0044103,0.00047915,-2.1465e-06,1.5737e-05,0.62277,0.015824,-7.0947e-05,0.00051914
0.25411,0.000104,-0.085896,2.5229,0,0,0,1,1,0.0044007,0.00046326,-1.9884e-06,1.5159e-05,0.62132,0.0153,-6.5738e-05,0.00050018
0.25611,0.000104,-0.085896,2.5214,0,0,0,1,1,0.0043142,0.00045369,-2.2013e-06,1.2706e-05,0.61984,0.014984,-7.28e-05,0.0004193
0.25811,0.000104,-0.085896,2.52,0,0,0,1,1,0.0042458,0.00044643,-2.8784e-06,1.1688e-05,0.61847,0.014745,-9.5199e-05,0.00038574
0.26011,0.000104,-0.085896,2.5187,0,0,0,1,1,0.0042206,0.000437,-1.9938e-06,1.2153e-05,0.61713,0.014433,-6.5991e-05,0.00040117
0.2621,0.000104,-0.085896,2.5174,0,0,0,1,1,0.0041385,0.00042743,-1.6352e-06,1.0978e-05,0.61583,0.014117,-5.418e-05,0.00036238
0.2641,0.000104,-0.085896,2.516,0,0,0,1,1,0.0041628,0.00041708,-1.8242e-06,7.4232e-06,0.61448,0.013776,-6.0443e-05,0.00024505
0.2661,0.000104,-0.085896,2.5146,0,0,0,1,1,0.0041294,0.00040894,-1.6292e-06,1.5385e-05,0.61303,0.013507,-5.4007e-05,0.00050815
0.26811,0.000104,-0.085896,2.5133,0,0,0,1,1,0.0039848,0.00040713,-1.4736e-06,2.0825e-05,0.61176,0.013448,-4.8874e-05,0.00068783
0.27011,0.000104,-0.085896,2.5122,0,0,0,1,1,0.0038942,0.00039485,-6.9039e-07,9.4853e-06,0.61064,0.013042,-2.3029e-05,0.00031322
0.27211,0.000104,-0.085896,2.5207,0,0,0,1,1,0.0040188,0.00037347,-7.6623e-07,1.9552e-05,0.61919,0.02196,-6.2959e-06,0.0018346
0.1541,0.000104,-0.083896,2.6628,0,0,0,1,1,0.0085581,0.001127,3.0954e-06,6.0569e-05,0.76124,0.027721,7.9311e-05,-0.00099315
0.1561,0.000104,-0.083896,2.6877,0,0,0,1,1,0.0084716,0.0011195,3.1156e-06,6.0385e-05,0.78614,0.036979,0.00010294,0.0019705
0.15811,0.000104,-0.083896,2.682,0,0,0,1,1,0.0084315,0.0011131,2.955e-06,6.1077e-05,0.7804,0.036767,9.7666e-05,0.0019941
0.16011,0.000104,-0.083896,2.6764,0,0,0,1,1,0.0084193,0.0011047,2.6804e-06,6.3297e-05,0.77485,0.03649,8.8616e-05,0.0020682
0.1621,0.000104,-0.083896,2.671,0,0,0,1,1,0.0082943,0.0010964,2.2783e-06,6.3244e-05,0.76946,0.036216,7.5294e-05,0.0020671
0.1641,0.000104,-0.083896,2.6659,0,0,0,1,1,0.0082862,0.0010886,2.0155e-06,6.4513e-05,0.7643,0.035958,6.6659e-05,0.0021099
0.16611,0.000104,-0.083896,2.6609,0,0,0,1,1,0.0082391,0.0010871,1.9628e-06,6.9346e-05,0.75933,0.035909,6.4962e-05,0.0022703
0.16811,0.000104,-0.083896,2.6561,0,0,0,1,1,0.0080644,0.001084,1.8285e-06,6.856e-05,0.75457,0.035807,6.0512e-05,0.0022453
0.1701,0.000104,-0.083896,2.6516,0,0,0,1,1,0.0080108,0.0010797,1.6158e-06,7.4503e-05,0.75003,0.035663,5.3525e-05,0.0024424
0.1721,0.000104,-0.083896,2.6471,0,0,0,1,1,0.0078144,0.0010781,1.2437e-06,7.018e-05,0.74558,0.035613,4.1241e-05,0.0023003
0.17411,0.000104,-0.083896,2.643,0,0,0,1,1,0.0078006,0.0010723,1.1611e-06,7.0196e-05,0.74145,0.035418,3.8503e-05,0.0023018
0.1761,0.000104,-0.083896,2.639,0,0,0,1,1,0.0076832,0.0010675,9.2287e-07,6.4662e-05,0.73739,0.03526,3.0694e-05,0.0021197
0.1781,0.000104,-0.083896,2.6351,0,0,0,1,1,0.0076004,0.0010605,6.1086e-07,6.2607e-05,0.73353,0.035029,2.0407e-05,0.0020527
0.18011,0.000104,-0.083896,2.6314,0,0,0,1,1,0.007546,0.0010526,6.7563e-07,5.8228e-05,0.72988,0.034769,2.251e-05,0.0019083
0.18211,0.000104,-0.083896,2.6278,0,0,0,1,1,0.0074401,0.0010456,3.4141e-07,5.3922e-05,0.72623,0.03454,1.1519e-05,0.0017669
0.1841,0.000104,-0.083896,2.6243,0,0,0,1,1,0.007452,0.0010374,1.3266e-07,5.362e-05,0.72279,0.034268,4.6702e-06,0.0017575
0.1861,0.000104,-0.083896,2.6209,0,0,0,1,1,0.0074473,0.0010278,-2.2802e-08,5.2013e-05,0.71939,0.033951,-4.7023e-07,0.0017049
0.18811,0.000104,-0.083896,2.6176,0,0,0,1,1,0.0074311,0.0010169,-5.5795e-07,5.1206e-05,0.71604,0.033591,-1.8128e-05,0.0016787
0.19011,0.000104,-0.083896,2.6143,0,0,0,1,1,0.0073226,0.0010087,-5.2292e-07,5.01e-05,0.71274,0.03332,-1.6944e-05,0.0016426
0.1921,0.000104,-0.083896,2.6111,0,0,0,1,1,0.0072778,0.0010015,-5.0082e-07,4.8676e-05,0.70954,0.033083,-1.6267e-05,0.0015961
0.1941,0.000104,-0.083896,2.608,0,0,0,1,1,0.0073286,0.00099123,-5.9602e-07,5.0443e-05,0.70641,0.032742,-1.9399e-05,0.0016548
0.19611,0.000104,-0.083896,2.6048,0,0,0,1,1,0.0071978,0.00098183,-9.4717e-07,5.0781e-05,0.70328,0.032432,-3.0943e-05,0.0016664
0.19811,0.000104,-0.083896,2.6018,0,0,0,1,1,0.0071661,0.00097464,-6.3952e-07,5.0831e-05,0.70022,0.032194,-2.0791e-05,0.0016685
0.2001,0.000104,-0.083896,2.5988,0,0,0,1,1,0.0071835,0.00096884,-6.394e-07,5.6466e-05,0.69728,0.032002,-2.0808e-05,0.001855
0.20211,0.000104,-0.083896,2.5959,0,0,0,1,1,0.0070016,0.00096196,-9.4623e-07,6.1735e-05,0.69432,0.031775,-3.0901e-05,0.0020295
0.20411,0.000104,-0.083896,2.5931,0,0,0,1,1,0.0069421,0.00095188,-7.6828e-07,6.5091e-05,0.69157,0.031441,-2.5017e-05,0.0021408
0.2061,0.000104,-0.083896,2.5904,0,0,0,1,1,0.006884,0.00094533,-6.318e-07,6.8997e-05,0.68884,0.031225,-2.0531e-05,0.0022702
0.2081,0.000104,-0.083896,2.5877,0,0,0,1,1,0.0065784,0.00094249,-1.0458e-06,6.7316e-05,0.68619,0.031131,-3.4181e-05,0.0022154
0.21011,0.000104,-0.083896,2.585,0,0,0,1,1,0.0064523,0.00094027,-1.4726e-06,6.9461e-05,0.68349,0.031058,-4.8279e-05,0.0022867
0.21211,0.000104,-0.083896,2.5826,0,0,0,1,1,0.0063892,0.00093945,-1.4639e-06,6.4624e-05,0.68106,0.03103,-4.7954e-05,0.0021273
0.2141,0.000104,-0.083896,2.5803,0,0,0,1,1,0.0062401,0.00093399,-1.4097e-06,5.392e-05,0.67876,0.03085,-4.6195e-05,0.0017742
0.2161,0.000104,-0.083896,2.5782,0,0,0,1,1,0.0062623,0.00092292,-1.8917e-06,5.3293e-05,0.67663,0.030484,-6.2163e-05,0.001754
