"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.21011,0.000104,0.038104,2.9394,0,0,0,1,1,0.0019801,0.0012895,-1.7995e-06,-1.8752e-05,1.1497,0.042596,-5.7126e-05,-0.00061372
0.21211,0.000104,0.038104,2.9334,0,0,0,1,1,0.0019463,0.0012926,-1.7978e-06,-1.9235e-05,1.1437,0.0427,-5.7094e-05,-0.00062994
0.2141,0.000104,0.038104,2.9275,0,0,0,1,1,0.0019004,0.0012958,-1.7976e-06,-1.9694e-05,1.1377,0.042804,-5.7105e-05,-0.00064535
0.2161,0.000104,0.038104,2.9216,0,0,0,1,1,0.0018751,0.001299,-1.8488e-06,-2.0069e-05,1.1318,0.042911,-5.8826e-05,-0.000658
0.21811,0.000104,0.038104,2.9157,0,0,0,1,1,0.0018358,0.0013022,-1.8675e-06,-2.0515e-05,1.126,0.043015,-5.9478e-05,-0.00067297
0.22011,0.000104,0.038104,2.9099,0,0,0,1,1,0.0017927,0.0013053,-1.8497e-06,-2.0957e-05,1.1202,0.04312,-5.8913e-05,-0.00068782
0.2221,0.000104,0.038104,2.9041,0,0,0,1,1,0.0017729,0.0013086,-1.9009e-06,-2.133e-05,1.1144,0.043228,-6.0627e-05,-0.00070039
0.22411,0.000104,0.038104,2.8984,0,0,0,1,1,0.0017385,0.0013118,-1.9277e-06,-2.1702e-05,1.1087,0.043334,-6.154e-05,-0.00071293
0.22611,0.000104,0.038104,2.8928,0,0,0,1,1,0.0017016,0.001315,-1.8741e-06,-2.2125e-05,1.1031,0.04344,-5.9795e-05,-0.00072713
0.2281,0.000104,0.038104,2.8872,0,0,0,1,1,0.0016781,0.0013182,-1.8924e-06,-2.2524e-05,1.0975,0.043547,-6.0427e-05,-0.00074058
0.2301,0.000104,0.038104,2.8816,0,0,0,1,1,0.0016512,0.0013214,-1.9234e-06,-2.2892e-05,1.0919,0.043653,-6.1487e-05,-0.00075298
0.23211,0.000104,0.038104,2.8762,0,0,0,1,1,0.0016187,0.0013247,-1.9083e-06,-2.3258e-05,1.0864,0.04376,-6.1015e-05,-0.00076529
0.23411,0.000104,0.038104,2.8707,0,0,0,1,1,0.0015891,0.0013279,-1.8987e-06,-2.3618e-05,1.081,0.043867,-6.0718e-05,-0.00077741
0.2361,0.000104,0.038104,2.8653,0,0,0,1,1,0.0015698,0.0013312,-1.8712e-06,-2.4026e-05,1.0756,0.043974,-5.9842e-05,-0.00079115
0.2381,0.000104,0.038104,2.86,0,0,0,1,1,0.0015436,0.0013344,-1.8357e-06,-2.4415e-05,1.0703,0.044082,-5.8698e-05,-0.00080419
0.24011,0.000104,0.038104,2.8547,0,0,0,1,1,0.0015107,0.0013377,-1.8411e-06,-2.4776e-05,1.065,0.044189,-5.8901e-05,-0.00081633
0.24211,0.000104,0.038104,2.8495,0,0,0,1,1,0.0014875,0.0013409,-1.8234e-06,-2.5145e-05,1.0598,0.044298,-5.835e-05,-0.00082873
0.2441,0.000104,0.038104,2.8443,0,0,0,1,1,0.001462,0.0013442,-1.8032e-06,-2.5546e-05,1.0546,0.044406,-5.7707e-05,-0.00084216
0.24611,0.000104,0.038104,2.8391,0,0,0,1,1,0.0014343,0.0013475,-1.78e-06,-2.5928e-05,1.0494,0.044515,-5.6974e-05,-0.00085497
0.24811,0.000104,0.038104,2.8341,0,0,0,1,1,0.0014049,0.0013508,-1.726e-06,-2.6281e-05,1.0443,0.044624,-5.5218e-05,-0.00086678
0.2501,0.000104,0.038104,2.829,0,0,0,1,1,0.0013664,0.0013541,-1.6929e-06,-2.6614e-05,1.0393,0.044733,-5.4147e-05,-0.00087793
0.2521,0.000104,0.038104,2.824,0,0,0,1,1,0.0013402,0.0013575,-1.6808e-06,-2.6983e-05,1.0343,0.044845,-5.3783e-05,-0.00089026
0.25411,0.000104,0.038104,2.8191,0,0,0,1,1,0.0013117,0.0013609,-1.6465e-06,-2.7352e-05,1.0294,0.044955,-5.2677e-05,-0.00090257
0.25611,0.000104,0.038104,2.8142,0,0,0,1,1,0.0012613,0.0013642,-1.5876e-06,-2.7635e-05,1.0245,0.045063,-5.0758e-05,-0.00091206
0.25811,0.000104,0.038104,2.8094,0,0,0,1,1,0.0012239,0.0013675,-1.5411e-06,-2.7948e-05,1.0197,0.045175,-4.9254e-05,-0.00092248
0.26011,0.000104,0.038104,2.8046,0,0,0,1,1,0.0011893,0.001371,-1.5404e-06,-2.8233e-05,1.0149,0.045288,-4.9261e-05,-0.00093197
0.2621,0.000104,0.038104,2.7998,0,0,0,1,1,0.0011372,0.0013743,-1.4681e-06,-2.8503e-05,1.0101,0.045398,-4.6902e-05,-0.00094097
0.2641,0.000104,0.038104,2.7951,0,0,0,1,1,0.0010898,0.0013777,-1.369e-06,-2.8814e-05,1.0054,0.045509,-4.3653e-05,-0.00095128
0.2661,0.000104,0.038104,2.7905,0,0,0,1,1,0.0010416,0.0013811,-1.3683e-06,-2.9039e-05,1.0008,0.045622,-4.3664e-05,-0.00095875
0.26811,0.000104,0.038104,2.7859,0,0,0,1,1,0.00099066,0.0013845,-1.3271e-06,-2.9272e-05,0.99618,0.045733,-4.2329e-05,-0.00096647
0.27011,0.000104,0.038104,2.7813,0,0,0,1,1,0.00093535,0.0013879,-1.2461e-06,-2.953e-05,0.99162,0.045845,-3.9676e-05,-0.00097502
0.27211,0.000104,0.038104,2.8165,0,0,0,1,1,0.00087275,0.0013913,-1.2244e-06,-2.9741e-05,1.0268,0.039592,-3.9696e-05,0.0023058
0.1541,0.000104,0.040104,3.0626,0,0,0,1,1,0.0032541,0.0012079,-1.3202e-06,-9.2802e-06,1.2728,0.04305,-4.236e-05,-0.00046075
0.1561,0.000104,0.040104,3.1039,0,0,0,1,1,0.0032737,0.0012109,-1.2988e-06,-9.721e-06,1.3141,0.040002,-4.0295e-05,-0.00031273
0.15811,0.000104,0.040104,3.097,0,0,0,1,1,0.0032663,0.0012138,-1.293e-06,-1.019e-05,1.3072,0.040096,-4.008e-05,-0.00032825
0.16011,0.000104,0.040104,3.0901,0,0,0,1,1,0.0032069,0.0012164,-1.4447e-06,-1.0856e-05,1.3004,0.040181,-4.508e-05,-0.00035029
0.1621,0.000104,0.040104,3.0832,0,0,0,1,1,0.0031406,0.001219,-1.442e-06,-1.1421e-05,1.2935,0.040268,-4.4981e-05,-0.00036895
0.1641,0.000104,0.040104,3.0763,0,0,0,1,1,0.0031708,0.0012221,-1.448e-06,-1.1787e-05,1.2866,0.04037,-4.5162e-05,-0.00038107
0.16611,0.000104,0.040104,3.0694,0,0,0,1,1,0.0031361,0.0012249,-1.5556e-06,-1.2322e-05,1.2797,0.040463,-4.8714e-05,-0.00039884
0.16811,0.000104,0.040104,3.0626,0,0,0,1,1,0.0030347,0.0012275,-1.5884e-06,-1.294e-05,1.2728,0.040548,-4.9798e-05,-0.00041929
0.1701,0.000104,0.040104,3.0557,0,0,0,1,1,0.0030354,0.0012305,-1.623e-06,-1.3327e-05,1.2659,0.040647,-5.0949e-05,-0.00043214
0.1721,0.000104,0.040104,3.0488,0,0,0,1,1,0.0030233,0.0012335,-1.6635e-06,-1.3742e-05,1.2591,0.040746,-5.2273e-05,-0.00044592
0.17411,0.000104,0.040104,3.042,0,0,0,1,1,0.0029474,0.0012362,-1.6794e-06,-1.4252e-05,1.2522,0.040837,-5.2802e-05,-0.00046285
0.1761,0.000104,0.040104,3.0352,0,0,0,1,1,0.0028787,0.0012391,-1.7388e-06,-1.4683e-05,1.2454,0.040929,-5.4786e-05,-0.00047721
0.1781,0.000104,0.040104,3.0284,0,0,0,1,1,0.002859,0.0012421,-1.7713e-06,-1.5074e-05,1.2386,0.041029,-5.587e-05,-0.00049021
0.18011,0.000104,0.040104,3.0217,0,0,0,1,1,0.0028434,0.0012451,-1.8056e-06,-1.5513e-05,1.2319,0.041129,-5.7018e-05,-0.00050482
0.18211,0.000104,0.040104,3.0149,0,0,0,1,1,0.0027457,0.0012479,-1.8163e-06,-1.5949e-05,1.2252,0.04122,-5.7382e-05,-0.00051936
0.1841,0.000104,0.040104,3.0083,0,0,0,1,1,0.0026871,0.0012507,-1.8374e-06,-1.6315e-05,1.2185,0.041315,-5.8102e-05,-0.00053158
0.1861,0.000104,0.040104,3.0016,0,0,0,1,1,0.0026809,0.0012539,-1.9014e-06,-1.6692e-05,1.2119,0.041418,-6.0242e-05,-0.00054418
0.18811,0.000104,0.040104,2.995,0,0,0,1,1,0.0026088,0.0012569,-1.8928e-06,-1.7142e-05,1.2053,0.041517,-5.9962e-05,-0.00055918
0.19011,0.000104,0.040104,2.9885,0,0,0,1,1,0.0025432,0.0012597,-1.8997e-06,-1.7622e-05,1.1987,0.041612,-6.0226e-05,-0.00057521
0.1921,0.000104,0.040104,2.982,0,0,0,1,1,0.0025048,0.0012627,-1.9128e-06,-1.7993e-05,1.1922,0.041711,-6.0681e-05,-0.00058764
0.1941,0.000104,0.040104,2.9755,0,0,0,1,1,0.0024583,0.0012659,-1.9205e-06,-1.8313e-05,1.1858,0.041814,-6.0945e-05,-0.00059837
0.19611,0.000104,0.040104,2.9691,0,0,0,1,1,0.0024004,0.0012689,-1.9715e-06,-1.8807e-05,1.1794,0.041914,-6.2654e-05,-0.00061488
0.19811,0.000104,0.040104,2.9627,0,0,0,1,1,0.002333,0.0012718,-1.959e-06,-1.931e-05,1.173,0.042012,-6.2272e-05,-0.00063166
0.2001,0.000104,0.040104,2.9564,0,0,0,1,1,0.0023033,0.001275,-1.9607e-06,-1.9658e-05,1.1667,0.042118,-6.2355e-05,-0.00064336
0.20211,0.000104,0.040104,2.9502,0,0,0,1,1,0.0022596,0.0012782,-1.9549e-06,-2.002e-05,1.1604,0.042221,-6.2175e-05,-0.00065556
0.20411,0.000104,0.040104,2.944,0,0,0,1,1,0.0021856,0.0012812,-1.9482e-06,-2.0529e-05,1.1542,0.04232,-6.1996e-05,-0.00067256
0.2061,0.000104,0.040104,2.9378,0,0,0,1,1,0.0021443,0.0012843,-1.9845e-06,-2.0946e-05,1.1481,0.042424,-6.3226e-05,-0.00068654
0.2081,0.000104,0.040104,2.9317,0,0,0,1,1,0.0021073,0.0012875,-1.996e-06,-2.1269e-05,1.142,0.042531,-6.361e-05,-0.00069742
0.21011,0.000104,0.040104,2.9256,0,0,0,1,1,0.0020598,0.0012907,-1.9786e-06,-2.1702e-05,1.1359,0.042635,-6.3072e-05,-0.00071196
0.21211,0.000104,0.040104,2.9196,0,0,0,1,1,0.0020029,0.0012938,-1.9381e-06,-2.2145e-05,1.1299,0.042737,-6.1769e-05,-0.00072681
0.2141,0.000104,0.040104,2.9137,0,0,0,1,1,0.0019596,0.0012969,-1.9641e-06,-2.2491e-05,1.124,0.042842,-6.2648e-05,-0.00073849
0.2161,0.000104,0.040104,2.9078,0,0,0,1,1,0.0019367,0.0013002,-1.9865e-06,-2.2837e-05,1.1181,0.04295,-6.3415e-05,-0.00075014
0.21811,0.000104,0.040104,2.902,0,0,0,1,1,0.0018812,0.0013033,-1.9225e-06,-2.3267e-05,1.1123,0.043054,-6.1322e-05,-0.00076457
0.22011,0.000104,0.040104,2.8962,0,0,0,1,1,0.0018347,0.0013065,-1.9156e-06,-2.3652e-05,1.1065,0.043158,-6.1128e-05,-0.00077753
0.2221,0.000104,0.040104,2.8905,0,0,0,1,1,0.0018131,0.0013097,-1.9078e-06,-2.394e-05,1.1008,0.043265,-6.0893e-05,-0.00078728
0.22411,0.000104,0.040104,2.8848,0,0,0,1,1,0.0017735,0.0013129,-1.8583e-06,-2.4334e-05,1.0951,0.043371,-5.928e-05,-0.00080056
0.22611,0.000104,0.040104,2.8792,0,0,0,1,1,0.0017386,0.0013161,-1.8637e-06,-2.4793e-05,1.0895,0.043476,-5.9494e-05,-0.00081592
0.2281,0.000104,0.040104,2.8736,0,0,0,1,1,0.001703,0.0013193,-1.8351e-06,-2.5109e-05,1.0839,0.043583,-5.8572e-05,-0.00082658
0.2301,0.000104,0.040104,2.8681,0,0,0,1,1,0.0016747,0.0013226,-1.7474e-06,-2.5427e-05,1.0784,0.04369,-5.5699e-05,-0.00083732
0.23211,0.000104,0.040104,2.8627,0,0,0,1,1,0.0016528,0.0013258,-1.7502e-06,-2.5889e-05,1.073,0.043796,-5.5819e-05,-0.00085282
0.23411,0.000104,0.040104,2.8573,0,0,0,1,1,0.0016117,0.001329,-1.7506e-06,-2.6265e-05,1.0676,0.043903,-5.5866e-05,-0.00086545
0.2361,0.000104,0.040104,2.852,0,0,0,1,1,0.0015904,0.0013323,-1.6756e-06,-2.6637e-05,1.0622,0.044012,-5.3411e-05,-0.00087793
0.2381,0.000104,0.040104,2.8467,0,0,0,1,1,0.0015701,0.0013356,-1.6729e-06,-2.699e-05,1.057,0.04412,-5.3345e-05,-0.00088982
0.24011,0.000104,0.040104,2.8414,0,0,0,1,1,0.001527,0.0013388,-1.6528e-06,-2.7334e-05,1.0517,0.044227,-5.2718e-05,-0.00090138
0.24211,0.000104,0.040104,2.8363,0,0,0,1,1,0.0015009,0.0013421,-1.5728e-06,-2.774e-05,1.0466,0.044336,-5.01e-05,-0.00091496
0.2441,0.000104,0.040104,2.8311,0,0,0,1,1,0.0014828,0.0013454,-1.5654e-06,-2.8089e-05,1.0414,0.044446,-4.9876e-05,-0.00092667
0.24611,0.000104,0.040104,2.8261,0,0,0,1,1,0.0014534,0.0013487,-1.5331e-06,-2.8406e-05,1.0364,0.044554,-4.8842e-05,-0.00093731
0.24811,0.000104,0.040104,2.821,0,0,0,1,1,0.0014099,0.001352,-1.5025e-06,-2.8715e-05,1.0313,0.044662,-4.7859e-05,-0.00094764
0.2501,0.000104,0.040104,2.8161,0,0,0,1,1,0.0013727,0.0013554,-1.4646e-06,-2.899e-05,1.0264,0.044773,-4.6631e-05,-0.00095688
0.2521,0.000104,0.040104,2.8112,0,0,0,1,1,0.0013576,0.0013587,-1.4156e-06,-2.9342e-05,1.0214,0.044884,-4.5039e-05,-0.00096865
0.25411,0.000104,0.040104,2.8063,0,0,0,1,1,0.0013171,0.001362,-1.4363e-06,-2.9621e-05,1.0166,0.044992,-4.575e-05,-0.00097794
0.25611,0.000104,0.040104,2.8015,0,0,0,1,1,0.0012636,0.0013653,-1.3798e-06,-2.9807e-05,1.0118,0.045102,-4.391e-05,-0.0009842
0.25811,0.000104,0.040104,2.7967,0,0,0,1,1,0.0012399,0.0013687,-1.2896e-06,-3.0172e-05,1.007,0.045214,-4.096e-05,-0.00099633
0.26011,0.000104,0.040104,2.792,0,0,0,1,1,0.0011992,0.0013721,-1.3261e-06,-3.0433e-05,1.0023,0.045325,-4.2192e-05,-0.001005
0.2621,0.000104,0.040104,2.7873,0,0,0,1,1,0.0011411,0.0013754,-1.3051e-06,-3.0575e-05,0.9976,0.045435,-4.1525e-05,-0.0010098
0.2641,0.000104,0.040104,2.7827,0,0,0,1,1,0.0011044,0.0013788,-1.2549e-06,-3.0895e-05,0.99297,0.045546,-3.9897e-05,-0.0010204
0.2661,0.000104,0.040104,2.7781,0,0,0,1,1,0.0010644,0.0013822,-1.2956e-06,-3.116e-05,0.9884,0.045658,-4.1264e-05,-0.0010292
0.26811,0.000104,0.040104,2.7736,0,0,0,1,1,0.0010105,0.0013856,-1.2301e-06,-3.1376e-05,0.98387,0.045772,-3.9129e-05,-0.0010363
0.27011,0.000104,0.040104,2.7691,0,0,0,1,1,0.00094851,0.0013891,-1.1661e-06,-3.1652e-05,0.97939,0.045885,-3.705e-05,-0.0010454
0.27211,0.000104,0.040104,2.8044,0,0,0,1,1,0.00089642,0.0013925,-1.2278e-06,-3.1839e-05,1.0147,0.042923,-4.0149e-05,-0.00093
0.1541,0.000104,0.042104,3.0504,0,0,0,1,1,0.0033931,0.001209,-1.5996e-06,-1.3625e-05,1.2606,0.043084,-4.984e-05,-0.00059684
0.1561,0.000104,0.042104,3.0917,0,0,0,1,1,0.0034018,0.0012119,-1.6928e-06,-1.4022e-05,1.3019,0.040032,-5.3378e-05,-0.00045596
0.15811,0.000104,0.042104,3.0846,0,0,0,1,1,0.0033936,0.0012148,-1.6853e-06,-1.4351e-05,1.2948,0.040129,-5.3122e-05,-0.00046684
0.16011,0.000104,0.042104,3.0775,0,0,0,1,1,0.0033254,0.0012175,-1.7405e-06,-1.4967e-05,1.2877,0.040219,-5.4923e-05,-0.00048722
0.1621,0.000104,0.042104,3.0704,0,0,0,1,1,0.003281,0.0012202,-1.8605e-06,-1.5491e-05,1.2806,0.040308,-5.8869e-05,-0.00050459
0.1641,0.000104,0.042104,3.0633,0,0,0,1,1,0.0032942,0.0012232,-1.855e-06,-1.5776e-05,1.2735,0.040406,-5.869e-05,-0.00051402
0.16611,0.000104,0.042104,3.0563,0,0,0,1,1,0.0032577,0.0012261,-1.8805e-06,-1.6225e-05,1.2665,0.040503,-5.9526e-05,-0.0005289
0.16811,0.000104,0.042104,3.0492,0,0,0,1,1,0.0031596,0.0012287,-1.9633e-06,-1.6764e-05,1.2594,0.040589,-6.2246e-05,-0.00054677
0.1701,0.000104,0.042104,3.0422,0,0,0,1,1,0.0031451,0.0012316,-1.9412e-06,-1.7072e-05,1.2524,0.040685,-6.1529e-05,-0.00055701
0.1721,0.000104,0.042104,3.0352,0,0,0,1,1,0.0031489,0.0012347,-1.9791e-06,-1.739e-05,1.2454,0.040787,-6.2779e-05,-0.00056757
0.17411,0.000104,0.042104,3.0282,0,0,0,1,1,0.0030526,0.0012374,-2.0424e-06,-1.7891e-05,1.2385,0.040876,-6.4865e-05,-0.0005842
0.1761,0.000104,0.042104,3.0213,0,0,0,1,1,0.0029963,0.0012402,-2.0313e-06,-1.8312e-05,1.2315,0.040969,-6.4511e-05,-0.00059821
0.1781,0.000104,0.042104,3.0144,0,0,0,1,1,0.0029936,0.0012433,-2.0119e-06,-1.8612e-05,1.2247,0.041069,-6.389e-05,-0.00060821
0.18011,0.000104,0.042104,3.0076,0,0,0,1,1,0.0029255,0.0012462,-2.0382e-06,-1.8997e-05,1.2178,0.041164,-6.4761e-05,-0.00062105
0.18211,0.000104,0.042104,3.0008,0,0,0,1,1,0.0028545,0.001249,-2.0602e-06,-1.9411e-05,1.211,0.041259,-6.5495e-05,-0.00063481
0.1841,0.000104,0.042104,2.994,0,0,0,1,1,0.0028204,0.001252,-2.03e-06,-1.9792e-05,1.2043,0.041358,-6.4524e-05,-0.00064751
0.1861,0.000104,0.042104,2.9873,0,0,0,1,1,0.00278,0.001255,-2.0601e-06,-2.0209e-05,1.1976,0.041457,-6.5542e-05,-0.00066142
0.18811,0.000104,0.042104,2.9807,0,0,0,1,1,0.002718,0.001258,-2.0536e-06,-2.0617e-05,1.1909,0.041555,-6.5339e-05,-0.00067502
0.19011,0.000104,0.042104,2.9741,0,0,0,1,1,0.0026465,0.001261,-1.9879e-06,-2.0946e-05,1.1843,0.041652,-6.319e-05,-0.00068601
0.1921,0.000104,0.042104,2.9675,0,0,0,1,1,0.0026046,0.001264,-2.0415e-06,-2.1339e-05,1.1778,0.041752,-6.4979e-05,-0.00069912
0.1941,0.000104,0.042104,2.961,0,0,0,1,1,0.0025671,0.0012671,-2.0568e-06,-2.1748e-05,1.1713,0.041856,-6.5495e-05,-0.00071278
0.19611,0.000104,0.042104,2.9546,0,0,0,1,1,0.0024937,0.0012701,-1.9839e-06,-2.2118e-05,1.1648,0.041956,-6.311e-05,-0.00072518
0.19811,0.000104,0.042104,2.9482,0,0,0,1,1,0.0024254,0.0012731,-1.9638e-06,-2.2461e-05,1.1585,0.042055,-6.2481e-05,-0.00073669
0.2001,0.000104,0.042104,2.9419,0,0,0,1,1,0.0023901,0.0012762,-2.0146e-06,-2.2812e-05,1.1521,0.042157,-6.4179e-05,-0.00074845
0.20211,0.000104,0.042104,2.9356,0,0,0,1,1,0.0023426,0.0012794,-1.9826e-06,-2.3192e-05,1.1459,0.042262,-6.3125e-05,-0.00076117
0.20411,0.000104,0.042104,2.9294,0,0,0,1,1,0.0022654,0.0012825,-1.9346e-06,-2.3568e-05,1.1397,0.042363,-6.1578e-05,-0.00077379
0.2061,0.000104,0.042104,2.9232,0,0,0,1,1,0.0022127,0.0012855,-1.9325e-06,-2.3859e-05,1.1335,0.042464,-6.1543e-05,-0.00078361
0.2081,0.000104,0.042104,2.9171,0,0,0,1,1,0.0021799,0.0012887,-1.8989e-06,-2.4173e-05,1.1274,0.042571,-6.0452e-05,-0.0007942
0.21011,0.000104,0.042104,2.9111,0,0,0,1,1,0.0021183,0.0012918,-1.9239e-06,-2.4623e-05,1.1214,0.042673,-6.1305e-05,-0.00080924
0.21211,0.000104,0.042104,2.9051,0,0,0,1,1,0.0020598,0.0012949,-1.9008e-06,-2.4942e-05,1.1154,0.042776,-6.0565e-05,-0.00082
0.2141,0.000104,0.042104,2.8992,0,0,0,1,1,0.0020269,0.0012981,-1.8296e-06,-2.5217e-05,1.1095,0.042881,-5.824e-05,-0.0008293
0.2161,0.000104,0.042104,2.8934,0,0,0,1,1,0.001978,0.0013013,-1.8056e-06,-2.5597e-05,1.1036,0.042985,-5.7468e-05,-0.00084206
0.21811,0.000104,0.042104,2.8876,0,0,0,1,1,0.0019234,0.0013044,-1.7885e-06,-2.5972e-05,1.0978,0.04309,-5.6929e-05,-0.00085467
0.22011,0.000104,0.042104,2.8818,0,0,0,1,1,0.0018906,0.0013076,-1.7902e-06,-2.634e-05,1.0921,0.043196,-5.702e-05,-0.00086702
0.2221,0.000104,0.042104,2.8761,0,0,0,1,1,0.0018566,0.0013108,-1.7627e-06,-2.6678e-05,1.0864,0.043301,-5.6131e-05,-0.00087844
0.22411,0.000104,0.042104,2.8705,0,0,0,1,1,0.0018153,0.001314,-1.7318e-06,-2.7073e-05,1.0808,0.043408,-5.5129e-05,-0.00089168
0.22611,0.000104,0.042104,2.8649,0,0,0,1,1,0.001774,0.0013172,-1.686e-06,-2.7441e-05,1.0752,0.043514,-5.3652e-05,-0.00090407
0.2281,0.000104,0.042104,2.8594,0,0,0,1,1,0.0017376,0.0013204,-1.6601e-06,-2.7765e-05,1.0697,0.04362,-5.2823e-05,-0.00091497
0.2301,0.000104,0.042104,2.854,0,0,0,1,1,0.0017146,0.0013237,-1.7158e-06,-2.8132e-05,1.0643,0.043728,-5.4683e-05,-0.0009273
0.23211,0.000104,0.042104,2.8486,0,0,0,1,1,0.0016825,0.001327,-1.6933e-06,-2.8557e-05,1.0589,0.043836,-5.3967e-05,-0.00094154
0.23411,0.000104,0.042104,2.8432,0,0,0,1,1,0.0016394,0.0013302,-1.627e-06,-2.8893e-05,1.0535,0.043944,-5.1808e-05,-0.00095286
0.2361,0.000104,0.042104,2.838,0,0,0,1,1,0.0016117,0.0013335,-1.6496e-06,-2.9135e-05,1.0483,0.044052,-5.2578e-05,-0.00096104
0.2381,0.000104,0.042104,2.8327,0,0,0,1,1,0.0015842,0.0013368,-1.637e-06,-2.9473e-05,1.043,0.04416,-5.2185e-05,-0.00097242
0.24011,0.000104,0.042104,2.8276,0,0,0,1,1,0.0015466,0.0013401,-1.6261e-06,-2.9855e-05,1.0379,0.044269,-5.1854e-05,-0.00098519
0.24211,0.000104,0.042104,2.8225,0,0,0,1,1,0.0015173,0.0013434,-1.6391e-06,-3.014e-05,1.0327,0.044378,-5.231e-05,-0.00099479
0.2441,0.000104,0.042104,2.8174,0,0,0,1,1,0.0014909,0.0013467,-1.5985e-06,-3.0401e-05,1.0277,0.044487,-5.0998e-05,-0.0010036
0.24611,0.000104,0.042104,2.8124,0,0,0,1,1,0.0014511,0.00135,-1.5958e-06,-3.0694e-05,1.0227,0.044596,-5.093e-05,-0.0010134
0.24811,0.000104,0.042104,2.8074,0,0,0,1,1,0.0014103,0.0013533,-1.6502e-06,-3.0988e-05,1.0177,0.044704,-5.2758e-05,-0.0010232
0.2501,0.000104,0.042104,2.8025,0,0,0,1,1,0.0013879,0.0013566,-1.5913e-06,-3.1285e-05,1.0128,0.044815,-5.0845e-05,-0.0010332
0.2521,0.000104,0.042104,2.7977,0,0,0,1,1,0.0013585,0.00136,-1.5321e-06,-3.1565e-05,1.008,0.044927,-4.8911e-05,-0.0010425
0.25411,0.000104,0.042104,2.7929,0,0,0,1,1,0.0013111,0.0013633,-1.5785e-06,-3.1843e-05,1.0032,0.045035,-5.0469e-05,-0.0010518
0.25611,0.000104,0.042104,2.7882,0,0,0,1,1,0.0012715,0.0013666,-1.5821e-06,-3.2127e-05,0.99845,0.045145,-5.0622e-05,-0.0010613
0.25811,0.000104,0.042104,2.7835,0,0,0,1,1,0.0012347,0.0013701,-1.5782e-06,-3.2344e-05,0.99376,0.045258,-5.0519e-05,-0.0010685
0.26011,0.000104,0.042104,2.7788,0,0,0,1,1,0.001202,0.0013734,-1.5813e-06,-3.2685e-05,0.98912,0.045369,-5.065e-05,-0.0010799
0.2621,0.000104,0.042104,2.7742,0,0,0,1,1,0.0011631,0.0013768,-1.5448e-06,-3.3024e-05,0.98453,0.045482,-4.9471e-05,-0.0010911
0.2641,0.000104,0.042104,2.7697,0,0,0,1,1,0.001101,0.0013803,-1.5197e-06,-3.3157e-05,0.97998,0.045594,-4.8672e-05,-0.0010955
0.2661,0.000104,0.042104,2.7652,0,0,0,1,1,0.0010582,0.0013837,-1.5422e-06,-3.3412e-05,0.97549,0.045707,-4.9446e-05,-0.0011039
0.26811,0.000104,0.042104,2.7607,0,0,0,1,1,0.0010239,0.0013871,-1.5619e-06,-3.3727e-05,0.97104,0.045821,-5.0123e-05,-0.0011143
0.27011,0.000104,0.042104,2.7563,0,0,0,1,1,0.00095812,0.0013906,-1.5464e-06,-3.3895e-05,0.96664,0.045935,-4.9642e-05,-0.0011198
0.27211,0.000104,0.042104,2.7918,0,0,0,1,1,0.00090422,0.001394,-1.5216e-06,-3.4103e-05,1.0021,0.042961,-5.0478e-05,-0.0010191
0.1541,0.000104,0.044104,3.0374,0,0,0,1,1,0.0034507,0.0012102,-1.6949e-06,-1.8047e-05,1.2476,0.043135,-5.1884e-05,-0.00072903
0.1561,0.000104,0.044104,3.0785,0,0,0,1,1,0.0034724,0.0012132,-1.8023e-06,-1.8368e-05,1.2887,0.040075,-5.7075e-05,-0.00060075
0.15811,0.000104,0.044104,3.0712,0,0,0,1,1,0.0034694,0.001216,-1.8472e-06,-1.875e-05,1.2814,0.04017,-5.8551e-05,-0.00061342
0.16011,0.000104,0.044104,3.0639,0,0,0,1,1,0.003379,0.0012186,-1.8169e-06,-1.926e-05,1.2741,0.040256,-5.7533e-05,-0.00063029
0.1621,0.000104,0.044104,3.0566,0,0,0,1,1,0.0033703,0.0012215,-1.9035e-06,-1.9643e-05,1.2668,0.04035,-6.0384e-05,-0.00064297
0.1641,0.000104,0.044104,3.0494,0,0,0,1,1,0.0033272,0.0012243,-1.913e-06,-1.9951e-05,1.2596,0.040441,-6.0699e-05,-0.00065319
0.16611,0.000104,0.044104,3.0421,0,0,0,1,1,0.0032807,0.0012271,-1.8617e-06,-2.0284e-05,1.2523,0.040536,-5.8999e-05,-0.00066427
0.16811,0.000104,0.044104,3.0349,0,0,0,1,1,0.0032674,0.0012301,-1.954e-06,-2.0735e-05,1.2451,0.040633,-6.2037e-05,-0.00067921
0.1701,0.000104,0.044104,3.0278,0,0,0,1,1,0.0032023,0.0012327,-1.9886e-06,-2.1163e-05,1.238,0.040721,-6.3176e-05,-0.00069339
0.1721,0.000104,0.044104,3.0206,0,0,0,1,1,0.0031671,0.0012356,-1.9497e-06,-2.1424e-05,1.2309,0.040816,-6.1917e-05,-0.00070208
